"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 4+","13","0.076923"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","3-Pointers Made","Three Pointers Made 5+","26","0.038462"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 2+","1.41","0.709220"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 3+","2.22","0.450450"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 4+","4.02","0.248756"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 5+","8.1","0.123457"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 6+","16.6","0.060241"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","3-Pointers Made","Three Pointers Made 7+","28","0.035714"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 1+","1.2","0.833333"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 2+","1.9","0.526316"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 3+","3.75","0.266667"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 4+","8","0.125000"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","3-Pointers Made","Three Pointers Made 5+","17.6","0.056818"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 1+","1.47","0.680272"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 2+","2.59","0.386100"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 3+","5.35","0.186916"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 4+","12.4","0.080645"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","3-Pointers Made","Three Pointers Made 5+","25","0.040000"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 1+","1.06","0.943396"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 2+","1.37","0.729927"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 3+","2.1","0.476190"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 4+","3.8","0.263158"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 5+","7.5","0.133333"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 6+","15.4","0.064935"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","3-Pointers Made","Three Pointers Made 7+","27","0.037037"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 1+","1.13","0.884956"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 2+","1.64","0.609756"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 3+","2.9","0.344828"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 4+","5.84","0.171233"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 5+","12.8","0.078125"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","3-Pointers Made","Three Pointers Made 6+","23","0.043478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","3-Pointers Made","Three Pointers Made 1+","1.28","0.781250"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","3-Pointers Made","Three Pointers Made 2+","2.26","0.442478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","3-Pointers Made","Three Pointers Made 3+","4.86","0.205761"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","3-Pointers Made","Three Pointers Made 4+","11.4","0.087719"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","3-Pointers Made","Three Pointers Made 5+","23","0.043478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 1+","1.15","0.869565"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 2+","1.69","0.591716"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 3+","3.05","0.327869"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 4+","6.28","0.159236"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 5+","13.6","0.073529"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","3-Pointers Made","Three Pointers Made 6+","25","0.040000"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","3-Pointers Made","Three Pointers Made 1+","1.35","0.740741"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","3-Pointers Made","Three Pointers Made 2+","2.6","0.384615"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","3-Pointers Made","Three Pointers Made 3+","5.99","0.166945"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","3-Pointers Made","Three Pointers Made 4+","14.6","0.068493"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 1+","1.06","0.943396"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 2+","1.34","0.746269"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 3+","2.02","0.495050"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 4+","3.5","0.285714"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 5+","6.84","0.146199"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 6+","13.8","0.072464"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","3-Pointers Made","Three Pointers Made 7+","26","0.038462"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 1+","1.32","0.757576"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 2+","2.12","0.471698"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 3+","4.09","0.244499"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 4+","9","0.111111"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","3-Pointers Made","Three Pointers Made 5+","19.2","0.052083"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","3-Pointers Made","Three Pointers Made 2+","1.49","0.671141"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","3-Pointers Made","Three Pointers Made 3+","2.45","0.408163"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","3-Pointers Made","Three Pointers Made 4+","4.75","0.210526"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","3-Pointers Made","Three Pointers Made 5+","9.8","0.102041"
"2026-03-04","ATL Hawks @ MIL Bucks","481752","Onyeka Okongwu","3-Pointers Made","Three Pointers Made 6+","19.4","0.051546"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","3-Pointers Made","Three Pointers Made 1+","1.54","0.649351"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","3-Pointers Made","Three Pointers Made 2+","3.45","0.289855"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","3-Pointers Made","Three Pointers Made 3+","9.1","0.109890"
"2026-03-04","ATL Hawks @ MIL Bucks","32991","Kevin Porter Jr.","3-Pointers Made","Three Pointers Made 4+","23","0.043478"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","3-Pointers Made","Three Pointers Made 1+","2.56","0.390625"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","3-Pointers Made","Three Pointers Made 2+","9.5","0.105263"
"2026-03-04","ATL Hawks @ MIL Bucks","649551","Dyson Daniels","3-Pointers Made","Three Pointers Made 3+","28","0.035714"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","3-Pointers Made","Three Pointers Made 1+","1.24","0.806452"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","3-Pointers Made","Three Pointers Made 2+","2.1","0.476190"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","3-Pointers Made","Three Pointers Made 3+","4.42","0.226244"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","3-Pointers Made","Three Pointers Made 4+","10.2","0.098039"
"2026-03-04","ATL Hawks @ MIL Bucks","591025","Jalen Johnson","3-Pointers Made","Three Pointers Made 5+","22","0.045455"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 1+","1.05","0.952381"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 2+","1.3","0.769231"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 3+","1.86","0.537634"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 4+","3.12","0.320513"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 5+","5.62","0.177936"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 6+","10.6","0.094340"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 7+","19.2","0.052083"
"2026-03-04","ATL Hawks @ MIL Bucks","651648","AJ Green","3-Pointers Made","Three Pointers Made 8+","29","0.034483"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","3-Pointers Made","Three Pointers Made 2+","1.68","0.595238"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","3-Pointers Made","Three Pointers Made 3+","3","0.333333"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","3-Pointers Made","Three Pointers Made 4+","6.2","0.161290"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","3-Pointers Made","Three Pointers Made 5+","13.4","0.074627"
"2026-03-04","ATL Hawks @ MIL Bucks","33089","Myles Turner","3-Pointers Made","Three Pointers Made 6+","25","0.040000"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","3-Pointers Made","Three Pointers Made 1+","2.63","0.380228"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","3-Pointers Made","Three Pointers Made 2+","9.9","0.101010"
"2026-03-04","ATL Hawks @ MIL Bucks","33178","Giannis Antetokounmpo","3-Pointers Made","Three Pointers Made 3+","30","0.033333"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","3-Pointers Made","Three Pointers Made 1+","1.1","0.909091"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","3-Pointers Made","Three Pointers Made 2+","1.48","0.675676"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","3-Pointers Made","Three Pointers Made 3+","2.39","0.418410"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","3-Pointers Made","Three Pointers Made 4+","4.4","0.227273"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","3-Pointers Made","Three Pointers Made 5+","8.8","0.113636"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","3-Pointers Made","Three Pointers Made 6+","17.2","0.058140"
"2026-03-04","ATL Hawks @ MIL Bucks","649587","Ryan Rollins","3-Pointers Made","Three Pointers Made 7+","30","0.033333"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","3-Pointers Made","Three Pointers Made 1+","1.04","0.961538"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","3-Pointers Made","Three Pointers Made 2+","1.27","0.787402"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","3-Pointers Made","Three Pointers Made 3+","1.83","0.546448"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","3-Pointers Made","Three Pointers Made 4+","3","0.333333"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","3-Pointers Made","Three Pointers Made 5+","5.56","0.179856"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","3-Pointers Made","Three Pointers Made 6+","10.5","0.095238"
"2026-03-04","ATL Hawks @ MIL Bucks","33324","CJ McCollum","3-Pointers Made","Three Pointers Made 7+","19.4","0.051546"
"2026-03-04","ATL Hawks @ MIL Bucks","649560","Ousmane Dieng","3-Pointers Made","Three Pointers Made 1+","1.18","0.847458"
"2026-03-04","ATL Hawks @ MIL Bucks","649560","Ousmane Dieng","3-Pointers Made","Three Pointers Made 2+","1.86","0.537634"
"2026-03-04","ATL Hawks @ MIL Bucks","649560","Ousmane Dieng","3-Pointers Made","Three Pointers Made 3+","3.59","0.278552"
"2026-03-04","ATL Hawks @ MIL Bucks","649560","Ousmane Dieng","3-Pointers Made","Three Pointers Made 4+","7.9","0.126582"
"2026-03-04","ATL Hawks @ MIL Bucks","649560","Ousmane Dieng","3-Pointers Made","Three Pointers Made 5+","16.8","0.059524"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 1+","1.03","0.970874"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 2+","1.21","0.826446"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 3+","1.66","0.602410"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 4+","2.58","0.387597"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 5+","4.52","0.221239"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 6+","8.4","0.119048"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 7+","15.6","0.064103"
"2026-03-04","ATL Hawks @ MIL Bucks","33225","Nickeil Alexander-Walker","3-Pointers Made","Three Pointers Made 8+","26","0.038462"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","3-Pointers Made","Three Pointers Made 1+","1.24","0.806452"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","3-Pointers Made","Three Pointers Made 2+","2.05","0.487805"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","3-Pointers Made","Three Pointers Made 3+","4.06","0.246305"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","3-Pointers Made","Three Pointers Made 4+","8.9","0.112360"
"2026-03-04","ATL Hawks @ MIL Bucks","33236","Bobby Portis","3-Pointers Made","Three Pointers Made 5+","18.4","0.054348"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","3-Pointers Made","Three Pointers Made 1+","1.64","0.609756"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","3-Pointers Made","Three Pointers Made 2+","3.87","0.258398"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","3-Pointers Made","Three Pointers Made 3+","10.6","0.094340"
"2026-03-04","ATL Hawks @ MIL Bucks","36379","Jock Landale","3-Pointers Made","Three Pointers Made 4+","24","0.041667"
"2026-03-04","ATL Hawks @ MIL Bucks","800352","Zaccharie Risacher","3-Pointers Made","Three Pointers Made 1+","1.39","0.719424"
"2026-03-04","ATL Hawks @ MIL Bucks","800352","Zaccharie Risacher","3-Pointers Made","Three Pointers Made 2+","2.79","0.358423"
"2026-03-04","ATL Hawks @ MIL Bucks","800352","Zaccharie Risacher","3-Pointers Made","Three Pointers Made 3+","6.74","0.148368"
"2026-03-04","ATL Hawks @ MIL Bucks","800352","Zaccharie Risacher","3-Pointers Made","Three Pointers Made 4+","17","0.058824"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","3-Pointers Made","Three Pointers Made 2+","1.61","0.621118"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","3-Pointers Made","Three Pointers Made 3+","2.69","0.371747"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","3-Pointers Made","Three Pointers Made 4+","4.92","0.203252"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","3-Pointers Made","Three Pointers Made 5+","9.7","0.103093"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","3-Pointers Made","Three Pointers Made 6+","18","0.055556"
"2026-03-04","IND Pacers @ LA Clippers","36394","Andrew Nembhard","3-Pointers Made","Three Pointers Made 7+","29","0.034483"
"2026-03-04","IND Pacers @ LA Clippers","33090","T.J. McConnell","3-Pointers Made","Three Pointers Made 1+","3.08","0.324675"
"2026-03-04","IND Pacers @ LA Clippers","33090","T.J. McConnell","3-Pointers Made","Three Pointers Made 2+","12.8","0.078125"
"2026-03-04","IND Pacers @ LA Clippers","502007","Aaron Nesmith","3-Pointers Made","Three Pointers Made 1+","1.16","0.862069"
"2026-03-04","IND Pacers @ LA Clippers","502007","Aaron Nesmith","3-Pointers Made","Three Pointers Made 2+","1.72","0.581395"
"2026-03-04","IND Pacers @ LA Clippers","502007","Aaron Nesmith","3-Pointers Made","Three Pointers Made 3+","3.1","0.322581"
"2026-03-04","IND Pacers @ LA Clippers","502007","Aaron Nesmith","3-Pointers Made","Three Pointers Made 4+","6.18","0.161812"
"2026-03-04","IND Pacers @ LA Clippers","502007","Aaron Nesmith","3-Pointers Made","Three Pointers Made 5+","12.8","0.078125"
"2026-03-04","IND Pacers @ LA Clippers","502007","Aaron Nesmith","3-Pointers Made","Three Pointers Made 6+","24","0.041667"
"2026-03-04","IND Pacers @ LA Clippers","33379","Pascal Siakam","3-Pointers Made","Three Pointers Made 1+","1.27","0.787402"
